Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170324,nist,G02,97.28360174784838,5.323637801629839
20170324,nist,G02,97.43214580625165,5.168096139512312
20170324,nist,G02,98.17251431570526,4.3904250757083485
20170325,nist,G02,92.17141753354852,10.603333688442108
20170325,nist,G02,92.63085033497126,10.13557263007372
20170325,nist,G02,93.39402956203132,9.356345777341716
20170325,nist,G02,95.06134335043282,7.64339429983263
20170325,nist,G02,95.96368029185835,6.709643112788682
20170325,nist,G02,98.19602670919683,4.376250972947516
20170326,nist,G02,93.4181391352569,9.342339479592317
20170326,nist,G02,97.33087989033059,5.295364728502618
20170327,nist,G02,93.44224711361387,9.328332060782067
20170327,nist,G02,93.8984953598978,8.860972814260128
20170327,nist,G02,96.9081433508076,5.747928250266807
20170327,nist,G02,97.3545151557154,5.281225881068889
20170327,nist,G02,97.79949028728284,4.814553109078388
20170327,nist,G02,98.24304324161056,4.347897891661553
20170329,nist,G02,97.4017780455511,5.252943551377442
20170329,nist,G02,97.55021763680863,5.097370788889716
20170330,nist,G02,93.51456142016977,9.286303046566568
20170331,nist,G02,93.53866295975604,9.272291112149448
20170331,nist,G02,96.10654581301954,6.625110938934999
20170401,nist,G02,93.56276287483335,9.258278041011671
20170401,nist,G02,97.62102966838962,5.054916833775147
20170402,nist,G02,97.49627309789597,5.196360279451456
20170403,nist,G02,97.51989042537485,5.182210568639922
20170405,nist,G02,95.77563787747094,7.021639794318903
20170405,nist,G02,98.30698760833768,4.375838744761652
20170406,nist,G02,93.6832378750833,9.188195525676974
20170407,nist,G02,78.93288265005953,23.974460505392543
20170407,nist,G02,97.61433381763847,5.125596076135498
20170408,nist,G02,96.29690734866114,6.512321806348758
20170408,nist,G02,97.63793815709548,5.111438527741972
20170409,nist,G02,90.5337428043347,12.423358261265767
20170409,nist,G02,96.02105900467501,6.809594240029095
20170409,nist,G02,96.32069229745443,6.498216708384281
20170411,nist,G02,90.58249941068048,12.395438347133037
20170412,nist,G02,96.54156748661302,6.300196662117445
20170412,nist,G02,97.73232930529848,5.054792555600011
20170413,nist,G02,90.78584152811497,12.211223855597186
20170413,nist,G02,98.6422331302465,4.1066315451326565
20170414,nist,G02,90.81020445132555,12.197259086177338
20170414,nist,G02,96.58907719144297,6.271961946264952
20170415,nist,G02,90.83456639908793,12.183293505665192
20170416,nist,G02,-159.09818001074834,13.208239607059669
20170416,nist,G02,90.39491869972278,12.638298838527815
20170417,nist,G02,96.66032402381975,6.229598818123016
20170418,nist,G02,90.90764632999593,12.141391863101385
20170418,nist,G02,97.87383675674124,4.969775979053668
20170419,nist,G02,96.40886766977441,6.5128279044685575
20170419,nist,G02,98.34090178329582,4.488481693953248
20170420,nist,G02,96.73154944559911,6.18722235948021
20170420,nist,G02,97.1787571727044,5.720023291093705
20170421,nist,G02,97.05353844431968,5.861611685182186
20170421,nist,G02,98.82980292900133,3.9929280419132946
20170421,nist,G02,98.97676926779425,3.837206491661024
20170421,nist,G02,99.27020046364332,3.5257580547130445
20170421,nist,G02,-159.24990688983698,11.043328720122622
20170421,nist,G02,-159.23287829665736,11.252554291177939
20170421,nist,G02,-159.21538470212224,11.46200469891219
20170421,nist,G02,-159.19742664894687,11.671679074329553
20170421,nist,G02,-159.17900466588998,11.881576548535092
20170421,nist,G02,-159.16011926765293,12.091696252588662
20170421,nist,G02,-159.1407709547824,12.30203731743865
20170421,nist,G02,-159.12096021365167,12.512598873924281
20170421,nist,G02,-159.1006875163489,12.723380052617024
20170421,nist,G02,-159.07995332057516,12.934379983822668
20170421,nist,G02,-159.0587580695873,13.145597797439814
20170421,nist,G02,-159.037102192103,13.357032622920444
20170421,nist,G02,-159.014986102215,13.568683589245822
20170421,nist,G02,-158.99241019929644,13.780549824775829
20170422,nist,G02,-158.94588047777773,14.204924613576198
20170422,nist,G02,94.67482703039488,8.340174279331588
20170422,nist,G02,95.12812264261879,7.872627043909861
20170422,nist,G02,99.00017944014088,3.8229789291849228
20170423,nist,G02,96.80275329846098,6.144832497190042
20170423,nist,G02,97.249777186413,5.677579121338151
20170423,nist,G02,97.9916861656863,4.898884830276583
20170423,nist,G02,98.58232803888535,4.275952878262249
20170423,nist,G02,99.02358666422727,3.8087496602757405
20170423,nist,G02,99.31692444950475,3.497272596760612
20170424,nist,G02,94.72281481397356,8.31205917178739
20170424,nist,G02,95.92844348839887,7.0653807245340685
20170424,nist,G02,96.22839099684015,6.753795534699078
20170424,nist,G02,96.6771877428451,6.286465421477778
20170424,nist,G02,97.12461289765884,5.819181289815744
20170424,nist,G02,97.2734454871808,5.663427984473319
20170424,nist,G02,98.01524796286671,4.884701769831872
20170424,nist,G02,98.60580102383652,4.261742884664778
20170424,nist,G02,98.90009380448743,3.9502613971319014
20170425,nist,G02,94.74680584020432,8.297999701955925
20170425,nist,G02,95.19994220201302,7.830408784382955
20170425,nist,G02,98.48189994685647,4.403277681863455
20170425,nist,G02,98.92351825602418,3.9360357894543974
20170426,nist,G02,94.01284999559557,9.063513142252722
20170426,nist,G02,94.31644356945733,8.751645668740347
20170426,nist,G02,94.7707949481831,8.283938950802165
20170426,nist,G02,95.22387800839878,7.816333373579559
20170426,nist,G02,95.97613163179619,7.037178869577575
20170426,nist,G02,96.2760021379947,6.725571512033045
20170426,nist,G02,96.42571280823495,6.569777583075622
20170426,nist,G02,97.17198341517098,5.790886714794566
20170426,nist,G02,98.35787712091084,4.544824200165346
20170426,nist,G02,98.94693977774689,3.921808481384244
20170426,nist,G02,99.24047355486066,3.610292696287437
20170426,nist,G02,99.3869877208876,3.4545313924294176
20170427,nist,G02,94.03692219741559,9.049473777210649
20170427,nist,G02,94.34048236380355,8.737597516194063
20170427,nist,G02,94.79478213200385,8.26987691535009
20170427,nist,G02,95.24781178158024,7.802256629134237
20170427,nist,G02,96.44949534583682,6.555657712855976
20170427,nist,G02,96.74842310157919,6.244075362426475
20170427,nist,G02,97.19566492095049,5.776737125892092
20170427,nist,G02,97.78980197157948,5.153666265876962
20170427,nist,G02,98.08591708024706,4.842142881558293
20170427,nist,G02,98.3813865543788,4.530622885649886
20170427,nist,G02,98.52887681954854,4.374863090132536
20170427,nist,G02,98.9703583638319,3.9075794705523914
20170427,nist,G02,99.41033606619975,3.4402808436620473
20170428,nist,G02,98.25726187516976,4.672186459572024
20170428,nist,G02,98.55236100811742,4.360653298005823
20170428,nist,G02,98.69966438301816,4.204886173894934
20170428,nist,G02,99.43368136261425,3.42602855068829
20170429,nist,G02,90.71199792952324,12.45674336137845
20170429,nist,G02,96.9450956643797,6.06001227016439
20170429,nist,G02,99.45702360434747,3.411774511170656
20170430,nist,G02,99.4803627855905,3.3975187228119976
20170501,nist,G02,98.32783189190545,4.629587964116681
20170501,nist,G02,99.21073762311833,3.6948537926050276
20170501,nist,G02,99.64992387938115,3.227460335333615
20170502,nist,G02,94.61213622177291,8.511396354337913
20170502,nist,G02,95.36744994296238,7.731852800379324
20170502,nist,G02,95.81890738996202,7.2642410056777935
20170502,nist,G02,96.56837297969817,6.485036364894589
20170502,nist,G02,97.01623386098295,6.0175817604094055
20170502,nist,G02,97.31403468600708,5.7059660619438635
20170502,nist,G02,97.90774741109445,5.082768152479983
20170502,nist,G02,98.3513496681351,4.615385173830969
20170502,nist,G02,98.79348173413679,4.148002568094082
20170502,nist,G02,99.23411805174904,3.6806090590382183
20170502,nist,G02,99.52703194347548,3.369001890234296
20170503,nist,G02,98.81692883956951,4.133777446102568
20170503,nist,G02,99.69653886464936,3.198925210757269
20170504,nist,G02,98.84037304044041,4.119550631068649
20170504,nist,G02,99.71984168108148,3.184654993494564
20170505,nist,G02,98.42188622725052,4.5727668929113
20170505,nist,G02,98.86381433094454,4.10532212058512
20170505,nist,G02,99.74314137233456,3.1703830032188867
20170506,nist,G02,97.70568907820991,5.337667250881601
20170506,nist,G02,98.8872527052643,4.091091912232994
20170506,nist,G02,99.76643793261701,3.156109237635412
20170507,nist,G02,98.91068815759594,4.076860003611689
20170507,nist,G02,99.78973135614797,3.141833694480613
20170508,nist,G02,90.15705474979684,13.113339801890602
20170508,nist,G02,96.86026791247635,6.244383602865954
20170508,nist,G02,98.93412068212864,4.0626263923320645
20170508,nist,G02,99.81302163714594,3.127556371476355
20170509,nist,G02,90.0262782222071,13.255927259474294
20170509,nist,G02,94.78017017479755,8.412947758100147
20170509,nist,G02,98.51589562642059,4.5159193025315885
20170509,nist,G02,99.83630876982677,3.1132772663610817
20170510,nist,G02,96.90773339956814,6.21609496574868
20170510,nist,G02,98.53939091127737,4.501703242841189
20170510,nist,G02,99.85959274841326,3.0989963768504514
20170511,nist,G02,94.97935149634912,8.228834785352541
20170511,nist,G02,99.88287356711766,3.0847137007337224
20170512,nist,G02,89.94432161571962,13.370611216625717
20170512,nist,G02,96.95518912056603,6.187800275948102
20170512,nist,G02,100.05193638453007,2.91454215016482
20170513,nist,G02,95.02730063695557,8.200680099378017
20170513,nist,G02,96.97891330413495,6.173650654586406
20170513,nist,G02,99.19803014546177,3.835558453523283
20170513,nist,G02,100.0751862793595,2.9002483030337243
20170514,nist,G02,89.83784587995332,13.499294879664278
20170514,nist,G02,96.85343734124949,6.315393882299648
20170514,nist,G02,97.15167723939396,6.003609057396663
20170514,nist,G02,97.30056304810128,5.847722066952344
20170514,nist,G02,97.44929152732082,5.691838092717906
20170514,nist,G02,100.09843296128133,2.8859526501887935
20170515,nist,G02,89.86231097659376,13.485326818992064
20170515,nist,G02,90.01768535680905,13.328704432891767
20170515,nist,G02,98.80407228293535,4.274714458653198
20170515,nist,G02,100.1216764245134,2.871655189435938
20170516,nist,G02,98.82752756202862,4.260481348717016
20170516,nist,G02,100.14491666329094,2.8573559185373094
20170517,nist,G02,90.06659055958252,13.300762977524025
20170517,nist,G02,99.29157775394789,3.7785437948731815
20170517,nist,G02,100.16815367183025,2.8430548352698044
20170518,nist,G02,89.93570170149899,13.443418416962103
20170518,nist,G02,90.2462661220806,13.130191739670222
20170518,nist,G02,96.64968514397823,6.570648223310259
20170518,nist,G02,96.79911057345663,6.4147210282283575
20170518,nist,G02,100.19138744436614,2.8287519374334016
20170518,nist,G02,-159.19855307132823,8.999311725121276
20170518,nist,G02,-159.18553385959504,9.206213109045295
20170518,nist,G02,-159.17204264869815,9.41334638959346
20170518,nist,G02,-159.1287435847278,10.036128880084167
20170518,nist,G02,-159.11337087345154,10.244181019571975
20170518,nist,G02,-159.0975293434772,10.452460695011945
20170518,nist,G02,-159.08121959009165,10.660967035912618
20170518,nist,G02,-159.0471977253602,11.078656233956442
20170518,nist,G02,-159.02948673548335,11.287837351675071
20170518,nist,G02,-159.01130976502034,11.497241655903277
20170518,nist,G02,-158.87106589139879,12.96924797521921
20170518,nist,G02,-158.68306096150346,14.664497037418075
20170518,nist,G02,-158.3459667154166,17.232337703858065
20170518,nist,G02,-158.11892394794785,18.743551061136316
20170518,nist,G02,-158.08466281892024,18.960215162721656
20170518,nist,G02,-157.86950486556648,20.264187136897203
20170518,nist,G02,-157.5158921106492,22.23262891766785
20170518,nist,G02,-157.34680031470873,23.1121459745866
20170518,nist,G02,-157.2151442040593,23.773609760451173
20170519,nist,G02,88.71344362724241,14.683549752031137
20170519,nist,G02,90.58077798756537,12.803095819666925
20170519,nist,G02,91.50812063757017,11.864334945260966
20170519,nist,G02,91.81625398812442,11.551600460838761
20170519,nist,G02,93.04370305229418,10.301470534071193
20170519,nist,G02,93.19654808269162,10.1452860533855
20170519,nist,G02,93.50183790539853,9.832965618473233
20170519,nist,G02,94.56605790132667,8.74029806589849
20170519,nist,G02,95.17110015242473,8.116184318026402
20170519,nist,G02,95.32200140944542,7.960181242525323
20170519,nist,G02,95.77382845599571,7.492224988359624
20170519,nist,G02,95.9241422162065,7.336255608280699
20170519,nist,G02,96.22432140729643,7.024338025801575
20170519,nist,G02,96.67345568702781,6.556507513451125
20170519,nist,G02,97.12120655919952,6.088720887991269
20170519,nist,G02,97.41892629536709,5.776881441844589
20170519,nist,G02,98.01245836732241,5.153230445971946
20170519,nist,G02,98.30825579152837,4.841411923974392
20170519,nist,G02,98.45590907482658,4.685502909404914
20170519,nist,G02,98.75072008440948,4.373683273420426
20170519,nist,G02,99.1916835568441,3.905943609164355
20170519,nist,G02,99.77725604725188,3.282254695720757
20170520,nist,G02,98.92131953651287,4.203531907296907
20170520,nist,G02,100.38325624851512,2.6441873074179436
20170521,nist,G02,89.3867116399572,14.028319937086993
20170521,nist,G02,100.26106928819912,2.7858323343419844
20170521,nist,G02,100.40645520619047,2.62987119775547
20170522,nist,G02,90.18883936432341,13.230896534861149
20170522,nist,G02,97.34119554448789,5.890295379599085
20170522,nist,G02,100.13875236797487,2.9274857016140494
20170522,nist,G02,100.28429005898953,2.771522156116106
20170524,nist,G02,96.94157617894206,6.329818439114504
20170524,nist,G02,99.16193620516779,3.9906063256530193
20170524,nist,G02,100.1852340318392,2.89887530402688
20170524,nist,G02,100.47603228776624,2.5869118477113404
20170525,nist,G02,97.41222302970553,5.8477770875303055
20170525,nist,G02,99.18534168432839,3.976350662935564
20170525,nist,G02,100.49921803192831,2.572588383430864
20170526,nist,G02,97.4358937350268,5.833601191874603
20170526,nist,G02,99.20874416702328,3.962093267864918
20170526,nist,G02,100.23170273267567,2.8702576347125675
20170526,nist,G02,100.52240045830227,2.558263075075909
20170527,nist,G02,97.45956186905117,5.819423726068036
20170527,nist,G02,99.23214364745446,3.9478341380693283
20170527,nist,G02,100.25493220752735,2.855946067648894
20170527,nist,G02,100.5455795611241,2.543935920488847
20170528,nist,G02,76.30597681606478,27.10804211152803
20170528,nist,G02,76.95706190096698,26.46247090334037
20170528,nist,G02,77.931683403878,25.49664595145335
20170528,nist,G02,78.74198069443058,24.6940086139228
20170528,nist,G02,78.90382960766406,24.533713936489633
20170528,nist,G02,93.10855466633399,10.33143521644206
20170528,nist,G02,93.26139338746174,10.17520004781552
20170528,nist,G02,93.41409806384341,10.018980885783357
20170528,nist,G02,93.56666782719175,9.862777197256985
20170528,nist,G02,93.71910180672756,9.706588452450294
20170528,nist,G02,96.73790519823373,6.585165081808565
20170528,nist,G02,97.03650429986817,6.273186331150732
20170528,nist,G02,98.51996593217896,4.713442708751639
20170528,nist,G02,99.25554011981498,3.9335732712193994
20170528,nist,G02,99.40214739575649,3.7775929409079345
20170528,nist,G02,100.27815842430446,2.8416326760513146
20170528,nist,G02,100.42354591968196,2.6856226724851124
20170528,nist,G02,100.71378570783858,2.3735850437533834
20170529,nist,G02,97.65545958029107,5.635082388937284
20170529,nist,G02,100.30138137724136,2.8273174577010796
20170529,nist,G02,100.73693258923723,2.359246275629236
20170530,nist,G02,96.03644708208066,7.336957028857247
20170530,nist,G02,99.44888374048486,3.749051355122971
20170530,nist,G02,100.76007609421755,2.34490564312001
20170530,nist,G02,-158.89515983348497,11.792238356913998
20170530,nist,G02,-158.85556168151666,12.212255201692786
20170530,nist,G02,-158.83506596470113,12.422592084780474
20170530,nist,G02,-158.81410643379718,12.633146781651957
20170530,nist,G02,-158.79268353054366,12.843918421973008
20170530,nist,G02,-158.70236651494756,13.68915699544938
20170530,nist,G02,-158.6297827943034,14.325321111611238
20170530,nist,G02,-158.60466704124008,14.537796905547259
20170531,nist,G02,99.032127448724,4.202776528526655
20170531,nist,G02,99.47224732389208,3.73477792802745
20170531,nist,G02,100.05666143301006,3.1107319604586725
20170531,nist,G02,100.20232783178753,2.9547093488484815
20170531,nist,G02,100.34781746851274,2.798681532024581
20170531,nist,G02,100.7832162170257,2.330563144090071
20170601,nist,G02,89.81186206628108,13.717880486222958
20170601,nist,G02,97.87471260206074,5.436512320374264
20170601,nist,G02,100.37103059530085,2.7843608203070684
20170602,nist,G02,100.39424043517056,2.770038273087236
20170602,nist,G02,100.82948629310549,2.3018725380002714
20170603,nist,G02,100.4174469823501,2.7557138882026098
20170603,nist,G02,100.85261623485907,2.2875244267207
20170604,nist,G02,89.26218513839363,14.303198637100985
20170604,nist,G02,97.9455326659665,5.393907582103786
20170604,nist,G02,99.56567092930868,3.677666604204697
20170604,nist,G02,99.8580320276535,3.365591985397437
20170604,nist,G02,100.14969433921763,3.0535000145441678
20170604,nist,G02,101.0204120951287,2.117089993858237
20170605,nist,G02,88.81820554127513,14.759986372272829
20170605,nist,G02,97.5238789571254,5.8477841449365595
20170605,nist,G02,99.58901911964068,3.6633843578680376
20170605,nist,G02,100.0272259742935,3.1952435048259087
20170605,nist,G02,100.17294449779156,3.039187488583294
20170605,nist,G02,101.04350921503168,2.1027300717043307
20170606,nist,G02,97.5475425057261,5.833597284781942
20170606,nist,G02,97.99273257220139,5.36549631855378
20170606,nist,G02,100.19619141762746,3.024873142387081
20170606,nist,G02,100.34170809409184,2.8688042142202925
20170606,nist,G02,101.06660288270817,2.0883682589504353
20170607,nist,G02,89.02358015377642,14.575091778748297
20170607,nist,G02,98.01632846689456,5.351288247772494
20170607,nist,G02,99.78190089566306,3.4787567773468475
20170607,nist,G02,100.36492669096354,2.8544802839537526
20170607,nist,G02,101.08969309241193,2.074004553537539
20170608,nist,G02,89.51620028181314,14.0904426298783
20170608,nist,G02,97.59486179821661,5.805218808829031
20170608,nist,G02,99.51270112468825,3.776588420275208
20170608,nist,G02,99.65904509150108,3.620526985061245
20170608,nist,G02,100.09703163084775,3.1523180833443822
20170608,nist,G02,101.11277983839294,2.0596389533565596
20170609,nist,G02,89.07267174214664,14.547146589180823
20170609,nist,G02,99.68238086310647,3.6062376419094924
20170609,nist,G02,101.13586311490624,2.0452714563555072
20170610,nist,G02,89.25333370944904,14.376247895964031
20170610,nist,G02,99.7057135155571,3.5919465188275135
20170610,nist,G02,100.28914659409271,2.9675975112753528
20170610,nist,G02,101.30327210710985,1.874761438342308
20170611,nist,G02,89.27786753539252,14.362272664115283
20170611,nist,G02,89.58973891499893,14.048511215704517
20170611,nist,G02,99.43632699001435,3.8898175923638028
20170611,nist,G02,100.02106232658926,3.2654734417052143
20170611,nist,G02,101.32632200905009,1.8603819532154413
20170612,nist,G02,101.34936838881559,1.8460005539182525
20170613,nist,G02,98.00976552198182,5.42208445667268
20170613,nist,G02,101.3724112406494,1.8316172383966156
20170614,nist,G02,98.03336443629051,5.407871644753302
20170614,nist,G02,99.94503654874495,3.3786536084388827
20170614,nist,G02,100.09088453886355,3.2225384010976748
20170614,nist,G02,101.39545055882336,1.8172320046961439
20170615,nist,G02,99.67615563251552,3.6765779690742386
20170615,nist,G02,100.25979851193993,3.052095147652186
20170615,nist,G02,101.41848633761472,1.802844850724668
20170616,nist,G02,98.08055410414148,5.379441119077575
20170616,nist,G02,99.26000292789008,4.130625307097811
20170616,nist,G02,99.55316985526606,3.818401030179155
20170616,nist,G02,99.69949385007703,3.6622836556914593
20170616,nist,G02,101.58550299062382,1.632257494506791
20170617,nist,G02,84.21955331888482,19.47677810099419
20170617,nist,G02,99.28341013674148,4.116351445832917
20170617,nist,G02,101.6085048427255,1.6178581792081894
20170618,nist,G02,101.63150310278571,1.603456926717074
20170619,nist,G02,99.33021548090775,4.087798478111562
20170619,nist,G02,99.76948973573428,3.61939000622719
20170619,nist,G02,101.65449776507712,1.5890537350286877
20170620,nist,G02,97.73013977329012,5.790941632236907
20170620,nist,G02,99.6465885934878,3.7612359199312
20170620,nist,G02,101.67748882387593,1.5746486021775676
20170621,nist,G02,99.37700868835687,4.0592385011906345
20170621,nist,G02,99.52355877422451,3.903091138879905
20170621,nist,G02,99.8161379624363,3.590785292719658
20170621,nist,G02,101.70047627344422,1.560241526120553
20170622,nist,G02,101.86709511878625,1.389575119761761
20170623,nist,G02,99.7166199973859,3.7183434054661415
20170623,nist,G02,101.89004809016274,1.3751557133580303
20170624,nist,G02,100.03203989759476,3.3916826324920173
20170624,nist,G02,101.9129973997508,1.3607343472007458
20170625,nist,G02,98.58823140901734,4.93910080153239
20170625,nist,G02,101.07181594386377,2.2838756935447506
20170625,nist,G02,101.93594304181404,1.3463110194056385
20170626,nist,G02,99.64036794442758,3.8316232519457873
20170626,nist,G02,100.07860702735407,3.363044628997988
20170626,nist,G02,101.95888501065544,1.3318857279723315
20170627,nist,G02,88.26281219968428,15.552212391488915
20170627,nist,G02,99.80995137224156,3.6611283599512174
20170627,nist,G02,101.26245185211656,2.0988667691155287
20170627,nist,G02,102.12513188580141,1.1611491164095762
20170628,nist,G02,99.83327635051336,3.6468201144865198
20170628,nist,G02,100.70679257245177,2.709492575742656
20170628,nist,G02,102.14803887234426,1.146711343861339
20170629,nist,G02,101.45278268097805,1.9138093151601103
20170629,nist,G02,102.17094213314243,1.132271591534307
20170630,nist,G02,98.70580563309598,4.8678518059654605
20170630,nist,G02,99.00036357466911,4.555455018732341
20170630,nist,G02,100.02589824500933,3.4619749822182007
20170630,nist,G02,100.75313086811316,2.6807770757065468
20170630,nist,G02,102.19384166249739,1.1178298574542793
20170701,nist,G02,100.77629494445019,2.66641651519837
20170701,nist,G02,102.21673745468485,1.1033861398155116
20170702,nist,G02,90.2598457437691,13.597944039167464
20170702,nist,G02,94.71438893148793,9.057862219659324
20170702,nist,G02,95.16862614767122,8.588926084173089
20170702,nist,G02,96.8226500906791,6.870099749345143
20170702,nist,G02,97.1213758899443,6.557655587031496
20170702,nist,G02,97.56827113334542,6.089011397535989
20170702,nist,G02,97.71691430153173,5.932800791051657
20170702,nist,G02,98.01371225856592,5.6203831683871455
20170702,nist,G02,98.30985289629857,5.3079674965907
20170702,nist,G02,98.7528151800625,4.839340325017073
20170702,nist,G02,99.48769379147325,4.058258082768929
20170702,nist,G02,99.63415231226837,3.9020325085298984
20170702,nist,G02,99.92654462825948,3.589569128253639
20170702,nist,G02,100.21823101195692,3.277086909977394
20170702,nist,G02,100.79945563213337,2.6520540781321618
20170702,nist,G02,101.95309837164149,1.4016348772195037
20170702,nist,G02,102.38260781682553,0.9325779603493045
20170703,nist,G02,98.03732578677268,5.606159384871407
20170703,nist,G02,98.33342178391389,5.29373013149115
20170703,nist,G02,98.77631561396984,4.825082028587059
20170703,nist,G02,99.21768692187875,4.356419045562871
20170703,nist,G02,99.9498537599293,3.5752518693500313
20170703,nist,G02,102.40546812310845,0.918121614266245
20170704,nist,G02,99.24111410237737,4.342137417352069
20170704,nist,G02,102.428324639784,0.9036632687820886
20170705,nist,G02,98.52830472161838,5.109021493080778
20170705,nist,G02,98.82330777356994,4.7965603116023265
20170705,nist,G02,98.9705554162556,4.640327222283561
20170705,nist,G02,99.11763255968494,4.484091931110357
20170705,nist,G02,99.99646245745764,3.5466119210549145
20170705,nist,G02,100.43349955000208,3.0778107769298657
20170705,nist,G02,101.0136922595668,2.4526566767375497
